term	id	nGeneIds	pvalue	adjPvalue	oddsRatio	nOverlap	batch	timepoint	cellLine	batch2	perturbation	concentration	direction
CRCGN004_PC3_6H_H16_paclitaxel_10uM up	2dd17b62-d50c-494d-a014-64144ffb568f	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	CRCGN004	PC3	6H	H16	paclitaxel	10uM	up
DEB001_PC3_24H_E10_DAC-013_1.11uM down	d79c5f08-8c28-4d84-b3dc-af379f7b504c	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	DEB001	PC3	24H	E10	DAC-013	1.11uM	down
MOAR003_A375_24H_F03_ASP-3026_1.11uM up	5f8dfe31-d21a-419d-91a9-c8abcd601282	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	MOAR003	A375	24H	F03	ASP-3026	1.11uM	up
PBIOA019_HEPG2_24H_D18_BRD-K97697439_0.04uM up	1236e008-8009-415f-9b04-4373ae34d359	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	PBIOA019	HEPG2	24H	D18	BRD-K97697439	0.04uM	up
REP.B019_HELA_24H_K11_MG-132_20uM up	2b96f5ee-b2da-4f43-a94f-133336b15c68	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	REP.B019	HELA	24H	K11	MG-132	20uM	up
REP.A012_PC3_24H_H22_BRD-K01815685_0.37uM down	cddfebee-65a1-4deb-b995-5ff5153812d9	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	REP.A012	PC3	24H	H22	BRD-K01815685	0.37uM	down
PBIOA020_HCC515_24H_E18_BRD-K42413274_0.04uM up	f931091c-7f77-498f-affd-f0731ec2fdc5	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	PBIOA020	HCC515	24H	E18	BRD-K42413274	0.04uM	up
CPC007_PC3_24H_J04_BRD-K39208132_10uM up	7a6ee038-2f85-415d-9dac-ffd63a6d4035	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	CPC007	PC3	24H	J04	BRD-K39208132	10uM	up
PBIOA013_HA1E_24H_J09_BRD-K35558836_1.11uM up	56219514-1ab4-4b87-a67f-590bb74208cd	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	PBIOA013	HA1E	24H	J09	BRD-K35558836	1.11uM	up
EMU001_OCILY19_24H_F22_imatinib_0.125uM down	059aef74-a23b-4bcd-a360-eb2404429cc9	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	EMU001	OCILY19	24H	F22	imatinib	0.125uM	down
REP.A008_PC3_24H_L14_cevimeline_3.33uM up	e7e2e654-9c80-4dea-8566-7579cf3d9d78	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	REP.A008	PC3	24H	L14	cevimeline	3.33uM	up
REP.A025_YAPC_24H_D22_cepharanthine_0.37uM up	7e482980-d9e9-434d-9145-f95ccd9414ce	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	REP.A025	YAPC	24H	D22	cepharanthine	0.37uM	up
REP.B013_HA1E_24H_C10_tirofiban_0.08uM up	aee6df82-fe34-488e-87ff-3dac5acaf27d	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	REP.B013	HA1E	24H	C10	tirofiban	0.08uM	up
REP.A022_YAPC_24H_I01_SNX-2112_10uM down	1e64c398-4505-4834-9e9a-78a0e4f9daf9	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	REP.A022	YAPC	24H	I01	SNX-2112	10uM	down
REP.B028_HT29_24H_E04_isoconazole_0.08uM down	cae28e17-ed58-4d67-9b0e-b071a039fd60	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	REP.B028	HT29	24H	E04	isoconazole	0.08uM	down
ASG003_U2OS_48H_J05_emetine_1.11uM down	abe4e6a4-6f25-4dc5-820d-6bd15d92a532	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	ASG003	U2OS	48H	J05	emetine	1.11uM	down
CEGS002_HIMG001_24H_F03_aripiprazole_6.66uM down	eb6f0dfb-3ae5-4b8e-9bc2-396c8f5105b5	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	CEGS002	HIMG001	24H	F03	aripiprazole	6.66uM	down
AICHI001_SKMEL5_24H_K21_afatinib_0.66uM up	887055a3-69a8-4905-b249-b85a2ab3d6a8	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	AICHI001	SKMEL5	24H	K21	afatinib	0.66uM	up
REP.B005_PC3_24H_N14_CPI-1189_0.74uM up	455a506e-efe0-44fe-bc38-7f432449a5d9	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	REP.B005	PC3	24H	N14	CPI-1189	0.74uM	up
REP.A009_HT29_24H_J09_PF-04620110_1.11uM up	19b0c51b-0134-4eb0-aafe-805fc1a5f061	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	REP.A009	HT29	24H	J09	PF-04620110	1.11uM	up
REP.A013_THP1_24H_K04_STA-5326_0.37uM up	76c97383-a0bb-4f87-a71b-22ab4fe4c2ed	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	REP.A013	THP1	24H	K04	STA-5326	0.37uM	up
XPRJJ001_A375_96H_O24_KDM4A up	2c92f852-f37d-444e-abbf-ecd4ffcdfdb3	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	XPRJJ001	A375	96H	O24	KDM4A	N/A	up
REP.A001_HELA_24H_K10_MG-132_20uM up	c7aedf5c-63af-4665-aaf8-8871612cc5de	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	REP.A001	HELA	24H	K10	MG-132	20uM	up
REP.B003_PC3_24H_M24_rotundine_0.01uM up	4af35336-1015-4120-a43a-f70a997f64ef	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	REP.B003	PC3	24H	M24	rotundine	0.01uM	up
DOSBIO001_MCF7_24H_N13_BRD-K28083085_10uM up	cdc72840-3c9f-403d-9a78-0927a9950c55	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	DOSBIO001	MCF7	24H	N13	BRD-K28083085	10uM	up
CPC019_PC3_24H_A05_BRD-K53638321_10uM up	6865930e-d3ed-4a6e-aaef-6aba39bdd1f6	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	CPC019	PC3	24H	A05	BRD-K53638321	10uM	up
POL001_MCF7_24H_N05_daunorubicin_0.125uM down	1a0831c4-a699-414e-a587-f58d7ae96726	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	POL001	MCF7	24H	N05	daunorubicin	0.125uM	down
HOG002_A549_6H_B03_SKI-II_10uM up	6165265b-285f-4852-8364-1040c8a3cf98	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	HOG002	A549	6H	B03	SKI-II	10uM	up
DOSVAL005_PC3_24H_N08_BRD-K45371861_10uM up	89365568-0dd9-4aa9-a343-fd2a8e5af101	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	DOSVAL005	PC3	24H	N08	BRD-K45371861	10uM	up
CPC010_VCAP_6H_O10_BRD-K60228169_10uM up	79280066-622b-4bac-8215-eb22396b4884	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	CPC010	VCAP	6H	O10	BRD-K60228169	10uM	up
MOAR004_PC3_24H_H22_SKI-II_10uM up	862d863e-f79e-41ae-a72d-6ecd0d0e87a1	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	MOAR004	PC3	24H	H22	SKI-II	10uM	up
XPR024_AGS.311_96H_O05_SIPA1L1 down	b79e85e1-8861-4291-b5d1-6e752c6a6f71	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	XPR024	AGS.311	96H	O05	SIPA1L1	N/A	down
XPR025_BICR6.311_96H_J12_TIMP3 up	20d6f761-1d88-4be9-90b1-1eaff1aa76c3	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	XPR025	BICR6.311	96H	J12	TIMP3	N/A	up
HDAC002_PC3_24H_C17_cyclopentene_0.3uM up	f2e22693-9942-49bd-b425-561aac3c7abe	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	HDAC002	PC3	24H	C17	cyclopentene	0.3uM	up
CPC005_HT29_24H_F10_gabazine_10uM down	e1df3db2-4b71-41eb-bc1d-032fb8384634	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	CPC005	HT29	24H	F10	gabazine	10uM	down
RAD001_MCF7_24H_C10_LY-294002_0.004uM up	7be8eec8-b002-4e5d-8799-6b36c47e784a	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	RAD001	MCF7	24H	C10	LY-294002	0.004uM	up
REP.B010_A549_24H_D18_CX-5461_0.01uM up	a63119f2-8510-4b3e-8cfa-59b7e4613fe2	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	REP.B010	A549	24H	D18	CX-5461	0.01uM	up
REP.B012_MCF7_24H_I19_cefoperazone_2.22uM up	c9f78db2-df70-47d9-a581-c7ca521f39b8	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	REP.B012	MCF7	24H	I19	cefoperazone	2.22uM	up
XPR036_PC3.311B_96H_K23_EPHB1 down	72690ff1-c966-4ce0-a71b-d7a4c8657319	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	XPR036	PC3.311B	96H	K23	EPHB1	N/A	down
REP.A015_HEK293_24H_B18_lobenzarit_0.04uM up	05112cc5-6a7b-4960-9128-174839cf5c6c	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	REP.A015	HEK293	24H	B18	lobenzarit	0.04uM	up
REP.A006_YAPC_24H_G14_bortezomib_20uM up	1c8e9ddd-81b5-4fab-8c4a-c501aae90a9a	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	REP.A006	YAPC	24H	G14	bortezomib	20uM	up
REP.A020_MCF7_24H_I20_merbarone_3.33uM up	11de6836-3ab4-4729-bbdd-5842509370ff	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	REP.A020	MCF7	24H	I20	merbarone	3.33uM	up
REP.A012_JURKAT_24H_O23_cobimetinib_0.125uM up	ca64e009-0e94-4b2e-8efa-c1a12cd82b56	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	REP.A012	JURKAT	24H	O23	cobimetinib	0.125uM	up
REP.A006_YAPC_24H_C17_buflomedil_0.125uM up	5e88c9ba-adcb-46e3-b34d-e74cab2bb792	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	REP.A006	YAPC	24H	C17	buflomedil	0.125uM	up
CPC016_MCF7_24H_L02_spiperone_10uM up	b2ba10e1-67f8-4a79-be38-f625fcc231a4	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	CPC016	MCF7	24H	L02	spiperone	10uM	up
ASG001_PC3_6H_H19_fulvestrant_0.08uM down	34196e74-13c2-47d7-bb54-e24d11796645	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	ASG001	PC3	6H	H19	fulvestrant	0.08uM	down
CEGS002_HIMG001_24H_F02_aripiprazole_12.5uM down	60d933c8-87fc-4f9d-a0c7-b97f113b1380	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	CEGS002	HIMG001	24H	F02	aripiprazole	12.5uM	down
DOSBIO001_NEU_24H_G05_BRD-K30267135_10uM up	7472d41e-a48b-493c-8d94-0f8de52057a0	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	DOSBIO001	NEU	24H	G05	BRD-K30267135	10uM	up
PBIOA017_HEPG2_24H_N15_MK-2206_1.11uM up	f33cb9c1-1956-49a7-a6d4-6758e41e0818	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	PBIOA017	HEPG2	24H	N15	MK-2206	1.11uM	up
CPC009_A549_6H_A07_KU-C104250_10uM up	59c159cd-e002-48d1-a89f-8c40c1c02edb	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	CPC009	A549	6H	A07	KU-C104250	10uM	up
XPR031_ES2.311_96H_L09_PLCXD3 down	c5512811-f038-4f3b-9847-e9c1d515b09e	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	XPR031	ES2.311	96H	L09	PLCXD3	N/A	down
CPC009_VCAP_6H_C08_BRD-K71140693_10uM down	c6d5ac4a-bc36-4713-97fa-0278a9c945db	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	CPC009	VCAP	6H	C08	BRD-K71140693	10uM	down
LJP007_SKL_24H_G15_dasatinib_1.11uM up	c712f6c3-4843-465c-84f7-d9871c630c7b	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	LJP007	SKL	24H	G15	dasatinib	1.11uM	up
REP.B009_JURKAT_24H_E12_amlexanox_0.01uM down	b78d7946-8e32-4b56-866c-5b82b6d594a8	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	REP.B009	JURKAT	24H	E12	amlexanox	0.01uM	down
CPC019_PC3_24H_A06_BRD-K70714754_10uM up	8a92eaee-9f1b-4f49-9585-65e4e000d747	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	CPC019	PC3	24H	A06	BRD-K70714754	10uM	up
CRCGN004_PC3_24H_D03_chlorotrianisene_20uM up	168f7e43-093b-47df-b95d-e1b505e4c881	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	CRCGN004	PC3	24H	D03	chlorotrianisene	20uM	up
REP.B009_JURKAT_24H_F20_KX-2391_0.74uM up	20d8bb44-b86e-40b6-9ee6-481a31a42326	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	REP.B009	JURKAT	24H	F20	KX-2391	0.74uM	up
CEGS002_HIMG002_24H_D10_fluoxetine_3.33uM down	ade73c78-bd7e-4837-947c-0e9e358a2e7f	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	CEGS002	HIMG002	24H	D10	fluoxetine	3.33uM	down
PRISM001_A375_6H_E19_BRD-K36134449_4uM up	0ea0a7c0-483a-4a3b-9333-a659df5d2ad0	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	PRISM001	A375	6H	E19	BRD-K36134449	4uM	up
ERAM001_A549_24H_J19_BRD-M25903559_20uM up	6e79e43e-65c3-4465-8a11-7ac5f06d6e67	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	ERAM001	A549	24H	J19	BRD-M25903559	20uM	up
FIBR001_MCLF117SZ_6H_I13_modafinil_4uM down	25e4fc57-c6cd-4497-b242-47cd7f5c392f	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	FIBR001	MCLF117SZ	6H	I13	modafinil	4uM	down
ASG003_XC.P906_24H_J08_ibrutinib_1.11uM up	7082b9cf-9731-4985-b67f-f1ed17396075	250	5.913212823423886e-19	5.669267452116978e-15	3.693101123595506	58	ASG003	XC.P906	24H	J08	ibrutinib	1.11uM	up
MOAR008_T47D_24H_I12_etofylline_1.11uM down	323e589e-ec9a-4286-985f-fe5196ad929e	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	MOAR008	T47D	24H	I12	etofylline	1.11uM	down
CRCGN004_MCF7_6H_B14_BRD-A19232309_10uM up	001e816a-88b8-4831-a5b6-6be4823b26ad	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	CRCGN004	MCF7	6H	B14	BRD-A19232309	10uM	up
REP.A022_PC3_24H_K18_PF-04217903_0.04uM up	b472f30e-f5db-4724-a095-c4e8a2ab4130	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	REP.A022	PC3	24H	K18	PF-04217903	0.04uM	up
REP.A001_HELA_24H_B09_CX-516_1.11uM down	80bb66fb-42cd-448b-a8d1-3041cc845d20	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	REP.A001	HELA	24H	B09	CX-516	1.11uM	down
LJP006_A549_24H_I16_PI-103_0.37uM down	916ad280-cb7e-4716-a4ae-b2c4c5e21b14	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	LJP006	A549	24H	I16	PI-103	0.37uM	down
REP.B017_A549_24H_E19_rifaximin_2.22uM up	256ad85f-218d-4684-b4bd-50c984bcd32a	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	REP.B017	A549	24H	E19	rifaximin	2.22uM	up
REP.A018_HT29_24H_F06_JTE-907_0.04uM down	5121588f-5177-4991-ad58-09c0fca5ee16	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	REP.A018	HT29	24H	F06	JTE-907	0.04uM	down
REP.B011_HA1E_24H_B14_raclopride_0.74uM up	1877b592-2873-420f-a061-a04602728e77	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	REP.B011	HA1E	24H	B14	raclopride	0.74uM	up
REP.A006_MCF7_24H_K01_sulmazole_10uM down	eb1f16de-fff4-41dd-a629-f363403e4da6	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	REP.A006	MCF7	24H	K01	sulmazole	10uM	down
REP.A015_MCF10A_24H_B24_phenytoin_0.04uM down	46ecff41-ca18-45d1-a385-611515262189	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	REP.A015	MCF10A	24H	B24	phenytoin	0.04uM	down
ERG015_PC3_24H_D22_BRD-K81156227_10uM up	1a413613-7a5d-44a9-831a-7d92f84c9bac	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	ERG015	PC3	24H	D22	BRD-K81156227	10uM	up
ASG003_XC.P930_24H_J13_AZ-628_10uM down	afd16b1d-6821-4b7b-a441-6d5d9335ab42	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	ASG003	XC.P930	24H	J13	AZ-628	10uM	down
REP.A013_THP1_24H_C13_estrone_10uM up	f5639734-70ed-40b7-998e-52792b3522ba	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	REP.A013	THP1	24H	C13	estrone	10uM	up
AICHI002_HBL1_24H_K20_GW-843682X_2.5uM up	e08ee0ea-fa6d-41c3-801d-2e8dd4d3c156	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	AICHI002	HBL1	24H	K20	GW-843682X	2.5uM	up
REP.A014_HELA_24H_O05_MG-132_20uM up	8bc22daa-cc32-497a-b347-349d42f0ec09	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	REP.A014	HELA	24H	O05	MG-132	20uM	up
XPR024_ES2.311_96H_H16_SOCS2 up	e7626013-81e3-4b54-9b6e-82f3497e5d35	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	XPR024	ES2.311	96H	H16	SOCS2	N/A	up
REP.B018_YAPC_24H_E12_telotristat_0.01uM up	7d8a0c48-66df-41db-9f19-2a15efb80e14	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	REP.B018	YAPC	24H	E12	telotristat	0.01uM	up
FIBR029_MCLF040SZ_6H_D21_MK-2206_2.22uM up	770429cf-511f-4972-b952-784546c13d12	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	FIBR029	MCLF040SZ	6H	D21	MK-2206	2.22uM	up
PBIOA022_HCC515_24H_G08_BIX-01294_3.33uM up	533c477d-8ccc-4ae7-bd7b-1382aff08940	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	PBIOA022	HCC515	24H	G08	BIX-01294	3.33uM	up
REP.A023_A549_24H_G10_mericitabine_0.37uM up	25f50d3a-8a34-4c36-a2b1-e2f28bbb9f89	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	REP.A023	A549	24H	G10	mericitabine	0.37uM	up
AICHI002_K562_24H_L06_BRD-K08177763_0.01uM down	e42e5d14-faf5-4cc4-84a9-304a04f3b925	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	AICHI002	K562	24H	L06	BRD-K08177763	0.01uM	down
REP.B015_HA1E_24H_H15_vilazodone_0.25uM up	bfa3961b-74cd-4459-9169-378e1b1e68ce	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	REP.B015	HA1E	24H	H15	vilazodone	0.25uM	up
CRCGN015_HEPG2_48H_M13_BRD-K53867114_100uM down	a9b2c728-2774-4e0a-be59-f13139873b1b	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	CRCGN015	HEPG2	48H	M13	BRD-K53867114	100uM	down
HDAC001_MCF7_6H_B21_isonicotinohydroxamic-acid_0.66uM down	23d9e68f-8cfd-4d64-9a6a-e376bc7edcc6	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	HDAC001	MCF7	6H	B21	isonicotinohydroxamic-acid	0.66uM	down
MOAR009_HEC1A_24H_B06_LB-42708_1.11uM up	44005a33-6944-48b8-810b-ebd27ce8b4c9	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	MOAR009	HEC1A	24H	B06	LB-42708	1.11uM	up
ASG002_CJM_24H_M24_dienestrol_0.12uM down	cefc46b7-1841-43c7-9d25-e655daa452df	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	ASG002	CJM	24H	M24	dienestrol	0.12uM	down
PBIOA020_HCC515_24H_H18_BRD-K88830558_0.04uM up	845feb5d-edf8-40f6-94a8-b4df668df4b2	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	PBIOA020	HCC515	24H	H18	BRD-K88830558	0.04uM	up
FIBR037_MCLF035SZ_6H_E12_triptolide_0.004uM down	fb5dd3f4-d48d-491a-aee1-c8613b49db92	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	FIBR037	MCLF035SZ	6H	E12	triptolide	0.004uM	down
REP.A010_A375_24H_N02_dofequidar_3.33uM up	5942d934-9902-4a60-bc13-7f36918f4b29	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	REP.A010	A375	24H	N02	dofequidar	3.33uM	up
ASG002_T47D_24H_O08_calcitriol_1.11uM up	a86bd6af-02f9-4c20-b5af-22026a86966c	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	ASG002	T47D	24H	O08	calcitriol	1.11uM	up
CEGS002_HIMG001_24H_N10_lurasidone_3.33uM up	bb974a93-65c5-4f27-92ac-c103446a6af0	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	CEGS002	HIMG001	24H	N10	lurasidone	3.33uM	up
REP.A019_A375_24H_L06_nintedanib_0.04uM down	fed530a3-b38a-401f-95d3-a194782e9742	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	REP.A019	A375	24H	L06	nintedanib	0.04uM	down
LJP007_THP1_24H_G13_dasatinib_10uM up	5ce9f192-2d03-4aa3-8fe9-40f77c356bd7	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	LJP007	THP1	24H	G13	dasatinib	10uM	up
REP.A015_HA1E_24H_A20_primaquine_3.33uM down	e57c573f-77b3-4bf2-8d31-f365e5b4eac5	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	REP.A015	HA1E	24H	A20	primaquine	3.33uM	down
XPR024_AGS.311_96H_J04_SOSTDC1 up	850eea55-c1c8-4b0d-a7b3-ef078a0975c6	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	XPR024	AGS.311	96H	J04	SOSTDC1	N/A	up
LJP006_HA1E_24H_K12_radicicol_0.04uM up	8943ceb2-ebd9-4272-93e2-3da814c4bb63	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	LJP006	HA1E	24H	K12	radicicol	0.04uM	up
REP.A015_MCF10A_24H_K21_ICI-192605_1.11uM down	124cdcdd-e027-4b60-bda6-54e2c9e5e6eb	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	REP.A015	MCF10A	24H	K21	ICI-192605	1.11uM	down
REP.B009_YAPC_24H_O02_MG-132_20uM up	5612bf8a-6cae-4d7f-90de-61d27ace87da	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	REP.B009	YAPC	24H	O02	MG-132	20uM	up
LJP005_MCF10A_24H_A20_crizotinib_3.33uM up	82172ed1-2d37-4765-86f0-b159e34c7e1a	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	LJP005	MCF10A	24H	A20	crizotinib	3.33uM	up
XPR025_HT29.311_96H_P07_TBC1D4 down	e0bcf451-9509-4f25-94b1-87189dbb924f	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	XPR025	HT29.311	96H	P07	TBC1D4	N/A	down
PBIOA010_XC.L10_24H_L08_BRD-K90020478_3.33uM down	6a76476b-0807-4408-b0a2-26de3a186a51	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	PBIOA010	XC.L10	24H	L08	BRD-K90020478	3.33uM	down
REP.A015_MCF10A_24H_L12_voglibose_0.04uM up	d69f43f8-8c31-4c5a-a71b-f35b11f56e26	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	REP.A015	MCF10A	24H	L12	voglibose	0.04uM	up
XPR036_PC3.311B_96H_C23_CSNK1G3 up	79802200-797b-41fd-a350-52dc6f00df7f	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	XPR036	PC3.311B	96H	C23	CSNK1G3	N/A	up
REP.A022_HELA_24H_K23_MLN-4924_0.125uM down	d7f015ce-8e3b-4370-a20a-65fbe866a02c	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	REP.A022	HELA	24H	K23	MLN-4924	0.125uM	down
ASG002_MKN45_24H_M07_vemurafenib_10uM up	7a41ffbb-84cf-4b5f-9c1a-c535f02f9be6	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	ASG002	MKN45	24H	M07	vemurafenib	10uM	up
CEGS001_NPC.215_24H_B07_entinostat_10uM up	3fa16c8a-86d8-4dcb-8c11-979ef6982834	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	CEGS001	NPC.215	24H	B07	entinostat	10uM	up
CRCGN017_MCF10A.WT.HP_24H_C21_mitoxantrone_1.11uM down	6a907eb2-933e-424b-976c-276387c96b7d	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	CRCGN017	MCF10A.WT.HP	24H	C21	mitoxantrone	1.11uM	down
REP.A015_HEK293_24H_C11_voxtalisib_0.125uM up	ed774b5e-5f40-487a-8cea-5b2170a386c5	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	REP.A015	HEK293	24H	C11	voxtalisib	0.125uM	up
REP.B022_HELA_24H_A17_pitavastatin_0.03uM up	3a06adce-24c3-4404-8aa8-186b525bfa0b	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	REP.B022	HELA	24H	A17	pitavastatin	0.03uM	up
REP.B010_THP1_24H_J10_desoxypeganine_0.08uM up	acb5cde7-be11-4607-9635-f10e46731dd5	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	REP.B010	THP1	24H	J10	desoxypeganine	0.08uM	up
REP.A008_PC3_24H_F18_tetradecylthioacetic-acid_0.04uM up	6a04dca7-f276-4fa1-b40e-b6a12648a96e	250	2.9013660533941427e-18	1.9089907730254745e-14	3.629426966292135	57	REP.A008	PC3	24H	F18	tetradecylthioacetic-acid	0.04uM	up
